Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
125782.0,-3.1487307946796292,8.112612127721714,-9.614337060250916,2.438344874183992,-5.253269879441487,-1.3855580918987707,1.8499219408678542,20.0072083651213,-3.607875851922801,1.1672429355526575,-1.70222840135659,-7.022119217401998,0.5003922638780722,-5.0593785601681915,-1.2956650504142802,-12.497059875747016,0.14611543375042157,-0.4760176391578711,2.433457800001788,-1.1101989745447678,4.574720568751247,1.484497173244773,1.8239679981817998,-0.18534907450719665,1.2229962144367816,-0.3620398032988773,-0.12819152325729877,-0.5375873218775784,89.7,1
147622.0,2.16005546413074,0.127755353483305,-2.76361357810066,0.159851087747375,1.242863800938,-0.746634022338614,0.802530439756596,-0.354788397433666,-0.259155730130922,0.462263301772809,0.172809189711424,0.116739392479981,-1.00263734873592,1.15572413077503,-0.789311866338369,-0.361402003726867,-0.561476183275799,0.151703029275379,0.549414800796857,-0.256785885761833,0.259603714935142,0.841596195353109,-0.224789219611669,0.169574344234352,0.729202313584971,0.711860964088648,-0.138157741142625,-0.104871227819531,0.0,0
158539.0,0.4042435172997053,-0.7674045754516867,-31.1036848245812,-1.31327481447103,-0.10558646179642617,-0.18105572078270527,1.342399106140092,-18.00277582697824,-13.139002363683467,-8.760210839792713,0.8355485815900137,1.37594135044076,-1.25294774230548,2.404026157273413,0.2441983678933532,3.13965565883069,-5.2891377781954905,-6.27803903901885,0.3659443066328265,4.496905518037348,-3.061993271423015,0.7264114181545314,2.398576924630071,-0.02847233224035045,-0.06861140753358282,-0.48577280348041835,-0.11026105641589579,-0.10894247979619359,0.0,1
129056.0,-6.350639304414232,0.4783128847038043,-2.0124209372114845,1.9492055093313012,-6.648698071644761,-6.097332186225941,-5.0424110318418425,-1.6320343298255007,-4.204218509695749,-9.476098292240536,2.175472862431041,-3.3831804194638955,0.7302769843194057,-10.572082488288599,-0.6933612149634776,2.8913780322610254,-6.408151670568768,-8.826269243830989,2.815919609305772,2.7650410963491803,2.051921391180933,1.5179086157745947,-2.9062463310178255,-1.1713934365757657,-0.5982737270451467,-0.4357835732976172,-0.4352562984263461,0.2347580117020689,0.0,1
47982.0,-1.23280412810524,2.24411874456383,-1.70382579275654,1.49253586483501,-1.19298516971563,-1.68611021267902,-1.86461150490967,0.856122313785725,-1.97353527775248,-3.94238290411726,2.40165068027699,-3.39426561777896,-0.145161724970334,-4.32979551307589,0.758760885824274,-3.19904647594093,-4.48018356526203,-2.48566878350317,-0.0958074336903356,0.207889301735382,0.560475065574211,0.165681717805126,-0.0137535165177887,0.474935180269258,-0.218725074414735,0.302809125708237,0.46603094153746,0.250133538809307,0.76,1
35399.0,-0.224402357290951,0.660881093418202,-0.0950772364778817,-0.329876630275212,2.6523675701972,3.69884982622478,0.159061647644347,0.935590003184532,-0.377260091576614,-0.438910102498482,-0.699582422010819,-0.0764164491185833,-0.312002239569312,0.0804452111882582,-0.361277169564717,-0.192171707794699,-0.495229428538652,0.0887191337538022,0.506202426902363,0.003718830593939,-0.114133889910817,-0.315592559523712,-0.273003668711771,1.00232025653719,0.455659389660571,-0.36618346745542,0.0519959084854602,0.0174866950693452,1.0,0
170348.0,-0.729107701952719,8.443516760928963,-8.054215652939229,0.8931222394015406,-11.017313870625717,-2.459241452615945,-2.237248549078251,-10.725582630278812,0.21032647764948287,-5.684176818860719,-1.70222840135659,-2.7280062317547995,-2.331593313422,1.1264321098847059,-0.6292741050845344,-2.776194748983932,-4.97274725541767,-1.7826588445784266,1.9271534001819626,-0.2812435498723497,-2.48964046888662,1.3957382781657022,-0.1627649803633578,-1.309588129730897,-0.1256531508569717,-0.4248934038242178,-0.4008005811888358,1.5720819764667195,49.19,1
124293.0,-4.894507188231457,-3.0081223925917255,-20.775085638402082,0.0952999270244681,5.644145470387083,0.46950508719332174,0.8437215011376729,-20.212749558833746,-4.409812754532608,-6.5708526827458815,7.734305273453893,-10.36690017707608,-0.29619538342862106,-2.5378114005336663,-1.2432558731204055,3.13965565883069,6.4457061693079725,2.6581709057405436,5.2283417900513,0.4420114934325954,2.2764727738097705,2.235743412767714,0.5104407401195681,-0.592759446851716,1.0923311282617694,0.08722671546305805,0.24941460356710804,1.77936385243205,10.6,1
33067.0,1.19640886799686,0.356663736268929,0.27987058112408,1.06464972591794,-0.0274963642833262,-0.480949804375553,0.189229770940252,-0.133126192530702,-0.121860949305669,-0.0498525184723294,-0.0585272359877879,0.626582131524391,0.641336406738497,0.286174866373626,1.09905189105632,-0.274503279362106,-0.185309991674425,-0.681726750537702,-0.73460384004784,-0.127732638450375,0.064406471669053,0.294058081637104,-0.0797480087120052,0.10480493283752,0.636197072819213,-0.301235543576866,0.0340490201492262,0.0188522653552852,7.07,0
51594.0,-0.448357230546758,0.706849696409155,-0.424602051551286,-1.09497050892186,1.8379591765624,3.61319592089302,-0.279298464083465,1.05741040310283,-0.122189837532646,-0.139393017054828,-0.367292152824898,-0.227332482827705,0.0908893087541424,0.149495828082638,1.14964560721439,0.712470612086195,-0.982791253753829,0.654698351495745,0.0380547211661186,-0.0358402524394833,0.216383046195811,0.475799228671873,-0.119558121425035,1.04632242415444,-0.221633642473803,0.345009190085194,-0.497848861322674,-0.268647687605068,39.15,0
138676.0,2.13532045888983,0.0546632458162649,-1.74121876513427,0.0810760883288606,0.660380627785878,-0.524839577773258,0.258675465362436,-0.327016300144557,0.468491140930695,-0.0225320416817546,-1.15204719422646,0.599977141018321,1.288245329186,0.216030011765003,0.717323126031326,-0.0364406156317761,-0.842447432512336,0.0661578590865725,0.0358937892765541,-0.124543752177268,0.205474973273305,0.779182389720427,-0.0628708450804676,0.14988563685048,0.416861831721431,-0.10517233478183,-0.0183220316217792,-0.0564448372376859,1.0,0
170348.0,-3.315638655317051,-8.344471476752107,-8.760557011473182,6.18043571993827,3.2902964334352562,-1.5299194971069956,-0.9018310992647213,-1.0121974181832574,-11.75492350702677,-2.14470835085066,-1.70222840135659,-7.883455370848928,1.8993624334201389,-3.5763876319006283,-0.659875343703911,3.13965565883069,1.4102936167383666,0.7210766747961224,2.0404492469703603,-4.12818582871798,-0.3420428744868097,-0.45351982915530303,0.14328905441508621,-0.723011021346514,-0.8988980491258886,-0.6843967515110226,-0.0834758893421868,0.7637067983944847,67.96,1
149479.0,-0.149597179169891,0.976407699530649,-0.165095888804304,-0.819293927254212,0.666867302003245,-0.57744168167639,1.04103434727882,-0.12563489393544,0.218696024239997,-0.119770896483941,-1.56318905158371,-0.188023216110812,-0.040705677280948,0.0369489342852266,-0.262285429714654,0.0656795589354307,-0.630322883261732,-0.580444306615373,0.0999702185364983,0.0970081801793816,-0.338751193947024,-0.724382136625555,0.0070988283991784,-0.790519146194768,-0.354986231454352,0.196203015530278,0.362993860933822,0.14403851221753,22.98,0
170348.0,-4.341855488100793,3.6618297067140757,-24.259929275422202,4.79737966497067,-3.3937140135318637,-3.7944342497570704,1.3776546006199617,-35.79275373775043,-2.0106797142379165,-4.0847008215960265,2.4296987802082812,-7.0897189937318466,-1.5264660092206062,-1.4834042576525253,-3.093296949310116,-0.7049688304975694,-3.995743227313419,-2.775115214233309,1.3683764259217233,0.2694407165756496,27.2028391573154,6.879821879462131,-0.8273376135795878,-0.14876536407293672,1.0102675044361904,-0.2544802555879695,-0.10137391056460499,1.77936385243205,0.0,1
40821.0,-0.16682202788599,-3.13005384929236,1.42477252066928,1.71553143393862,-2.71726399559324,1.20484906569612,-0.873728573978788,0.337368278281411,0.780308317252435,0.068319758776075,-1.28278686155386,0.487068505480626,-0.179132188359624,-1.10792996527828,-1.26020449755914,-2.17641118036434,0.934708991691582,1.01752523234672,-1.42065589915566,0.722763351056547,0.169433662877994,-0.0034972254321906,-0.588637962836927,0.442808346565106,0.0980359782012709,-0.157277358436235,0.0375421001787978,0.161468567518154,675.49,0
119443.0,1.83549801228168,-0.227212470507764,-0.0848234976730499,0.796310606617651,-0.905374087259131,-0.568204281788373,-0.791614613983658,0.10580781711792,0.853849948821236,-0.346904404899988,1.84139718820616,1.41504667323667,0.679124940626635,-1.43238124639264,0.0718611226880957,0.962119742808562,0.25676172406876,0.728182910933307,-0.569187125164699,-0.0945239077707246,0.0673336335984106,0.336091281554384,0.337542651351058,0.41287582453211,-0.636479890578841,0.115568703521657,0.0256145947644595,-0.0075484290933906,23.21,0
63924.0,-7.206460896182488,-5.532014247390303,-25.63558826702277,4.534630629427575,-0.06717869783160424,-3.749480381383589,1.0315479152056197,-25.257709074969103,-9.771791845099479,-2.045817138202314,-1.70222840135659,-7.9515998489084385,1.58639490741536,-1.77164648417956,-0.1496182359785007,3.13965565883069,-9.254525615725548,0.7673193505291016,1.2627371060018704,-0.5379552885676895,2.595062022104006,-0.6359905925545475,2.798398010555112,-1.543866446203313,-0.4809969958066573,-0.19136835438004424,-0.429047677783252,-0.22163221083234647,0.0,1
118553.0,-0.121703571077739,0.926316028840833,-0.550149603691459,-0.744083977900845,0.853661683314515,-0.263830414745053,0.754127618507737,0.105780815354989,0.214755890180696,0.236633657462781,0.148949749918577,-0.515232434455409,-1.90823544165065,0.898232243030608,0.0985414234749172,-0.0982237319774778,-0.732156251497029,0.945857448610313,0.396114596194188,0.0281904421249401,0.343345983448306,1.17202185702464,-0.122646054751664,0.274010152310401,-0.77957857747011,-0.233821304741126,0.597991395170049,0.370099669749075,0.89,0
135520.0,-1.3779514885289572,-1.5684493285911185,-8.498372057952722,4.947191395885286,3.27777963755394,-1.9329473858175925,2.2515897371264986,-1.6376366821496693,-13.4340663182301,-8.972367606965529,6.072969151939308,1.37594135044076,2.2819682091297007,-6.190557518741977,-1.3306303179773464,-0.3874599631998401,-25.1627993693248,-1.4790439115914849,1.4241004192295554,-0.6346565051597458,0.93753559236663,0.7595522209438968,1.3185561656906206,-0.5206981741274498,-0.058947176005148025,-0.6880746851724707,-0.39434486967247273,-0.22441441763120362,118.65,1
58182.0,-0.396110229575894,0.666468569201287,0.956501766859678,-0.380447899686053,0.340473914023314,-0.742725845424379,0.973723656168808,-0.0380951742994406,-0.383510680130877,-0.657986584446963,-0.528583147123207,-0.594973520124209,-1.25860556545149,0.520972346220798,0.516287705677315,-0.0484933956826283,-0.211297674186,-0.699760016169863,-1.0610931159792,-0.179352375124316,0.0634569508534626,0.0505170520880817,-0.0501338827729887,0.0577808482306675,-0.0298790158389713,0.219121833512098,-0.0294059916543917,0.0230163970068563,36.96,0
27252.0,-25.9424344479142,14.6019980426299,-27.3686502881266,6.37839460769688,-19.1040334039646,-4.68480620428185,-18.2613929340355,17.0525663121462,-3.74260500983864,-8.233721369876,4.6648362538527,-6.52566786025865,0.92375858946558,-6.32597461208273,-0.0702237027595964,-5.83836021908828,-12.0616957125199,-4.77334851403019,0.852969608454831,1.66730429040185,1.78431598423494,-1.91775921336107,-1.23578743924962,0.161104731783341,1.82037804128869,-0.2193590586868,1.38878576213598,0.406809649908512,99.99,1
46061.0,-11.76952015985099,3.6129826495049944,-6.114237882250128,2.247236564538665,1.4702902022244695,2.161754137316762,-2.8929970161487795,-1.2619798804023947,-3.2179115187874556,-6.3525601337317426,-0.4130673396677862,-4.5554625121079,-0.4384739347002028,-3.986725733329468,-3.2205428884546046,-0.4040381949928592,-21.57058488703605,-4.998910026649172,5.2283417900513,0.14100702599221604,0.30670019256043035,-0.501438850534247,-1.333285752088651,0.005323493784752664,-0.7240476608282754,-0.6025632114429669,-2.7907632544138083,0.503154041028864,15.87,1
802.0,1.08209060038518,0.0186922716558361,0.731333460126835,1.38284216592256,-0.413955262502297,0.195789893301373,-0.261843446842122,0.215722181897237,0.30302622561015,0.0162583067268629,1.17113922474074,1.09983676250917,-0.650503072085343,0.177905203114493,-0.876590100581714,-0.543757422765462,0.128695701080469,-0.364846987475571,-0.182616149869469,-0.204230919600815,0.0306683659689883,0.309696502467141,-0.0787579624271189,0.234445411888514,0.592878570024917,-0.270832966243399,0.0474549093722844,0.0103573848679855,11.99,0
171728.0,2.015013595397,0.0681184171031213,-1.61694813555882,0.352357822323913,0.33232736817874,-0.675708446526495,0.0525971979478866,-0.0714432248712183,0.3025398237927,-0.194664777452564,1.20688591627499,0.611682477830106,-0.589650130559203,-0.529336256116006,-0.449813671177191,0.483622141754096,0.321567660542632,0.192797571632335,0.274840595047423,-0.181639426639764,-0.305676367289037,-0.842612385919633,0.355362443626804,0.655193864666383,-0.332050896786491,0.144181054020649,-0.0701223457247778,-0.0395662125108394,3.58,0
170348.0,-24.175272687268716,-0.0049211641884365775,-7.0951668117111275,1.3243611995816935,-3.0364114230054025,-0.4222738227390259,-4.446636815092527,1.0780055384130685,-4.416397933746511,0.8134313037460217,-0.6763348436283616,-16.17508165310075,0.9443549729699243,0.7858569080785394,-0.32358409711024544,-1.0884685487280574,-1.4981014827392505,-0.5555487223216544,-0.28712287402282266,-0.06390368280084183,27.2028391573154,-0.27472975753866014,2.1623336882501123,-0.703307824602949,-0.4406452447441037,-0.8459344384151636,0.6501357731475503,1.4870442336124745,30.76,1
131072.0,-2.919824300247543,4.132617182497412,-8.929405425319413,-1.31327481447103,1.2528246483727035,-1.611002583219114,-6.694206804592936,-0.1886251612885269,-11.891702724132855,1.0326597219953841,0.14785934796337097,1.37594135044076,-0.3807741508489656,1.0677674668568082,-1.4947019592686694,0.6538251276497782,-1.6371681274202905,-8.361946046900881,-0.4972675355612093,0.7843825982670235,-0.8649142718831319,1.7968505339808007,3.0433794729159285,-1.102724009751148,-0.08821116053288858,-1.15267106612603,1.1341592642361704,1.5103115877512256,69.72,1
84472.0,1.34645912145991,-0.28334405513244,0.353711820285797,-1.06765165550636,-0.401446809025237,0.0097391106007107,-0.506353701362228,-0.0240656978068926,1.70284558276091,-1.11939244487301,-1.44877087589439,1.03256932734779,1.62061567936952,-0.514637222705355,1.21909453341591,-0.100731517165854,-0.734668102836386,0.470604063388383,1.07400343662182,0.0103658889832786,-0.0880893507532005,0.0725281554337604,-0.225707095800404,-0.954072469003961,0.734931895144445,-0.604518466151729,0.101073626639505,0.0241418206771755,1.0,0
59926.0,-10.881298100110227,1.165087016773732,-3.8662991749685176,1.2565737911652746,1.8932525382610592,-0.5767827859374215,-13.736933545239454,9.485567695125257,-4.956199861320954,1.897621467630315,4.828729971432424,-2.827890714773906,0.42890018893767357,2.2589983585806017,-0.7737257931630234,3.0684054164357484,-3.1180402415106308,3.6098890829398513,2.377269778123541,0.5017737649037026,-0.9957369265918393,-0.5333951191917268,3.026269020906686,-0.25947021627368283,0.40001723711332443,0.0437364276830908,0.2959358011724045,0.028495064501484202,89.97,1
102750.0,-3.4527156004434643,0.2110068716674438,-10.590553328616355,-1.31327481447103,0.6236523851280693,-1.1439482535964736,-1.866770873976871,8.512659997814646,-5.030717444393372,-2.1982219749549414,7.610501634568964,0.19742389550635409,0.15749805227325558,-2.485578923583086,-1.1066505448875978,3.13965565883069,-4.628862773415356,-0.7007116146830752,2.688675304388238,-3.796356033290729,-0.25713824379190964,0.5237604023778217,-0.8506597078150109,-0.5313022062198257,1.6164031882097871,-0.9439157411887827,0.6686261319132327,1.77936385243205,160.34,1
109994.0,-3.341916521073596,3.536879284926062,-9.992954497959797,0.3096588551766719,3.897447519980714,1.239187750154032,-3.211751610000278,-1.2426789370985558,-5.694174239127112,-11.800326051750922,2.2248589319830825,-1.898943064656824,1.5235963122812448,2.0717815251351457,-0.9730281726502421,1.2824354032071172,-0.01987736130286688,3.622939650835713,0.3710603170035826,0.3552912714080782,0.165848488281513,0.38098102903993036,-0.14951674271003412,0.1532029244033214,-0.16786304148340303,-0.5077502456031424,0.8143106495915493,0.34088461441714635,104.55,1
143670.0,2.052648500128,0.0859002302684238,-1.76313229801415,0.539944221534507,0.0398216171411592,-1.52722350465822,0.171328636852291,-0.303645985783733,0.834363454386992,-0.427136782361818,-0.673996791364236,-0.797509044655473,-1.57362079097913,-0.416663777982246,1.07627974025647,0.295142595929677,0.464727646517772,0.714553597114939,-0.39997596880452,-0.2976118701264,0.175800585464882,0.598479976211353,-0.0126151942631593,-0.13106931438386,0.206492697297718,-0.0947733663396186,-0.013541692737333,-0.0344315248720106,7.5,0
